-0.437080, -4.828659
-9.333792, -1.276706
1.462579, 19.421493
-19.617085, -22.015993

0.017224, 0.354657
-0.367295, 0.403485
-0.252644, -0.321707
0.295658, 1.319802
1.536416, 0.472538
-0.393433, -4.832318
-9.328158, -1.308687
1.439763, 19.423191
-19.603327, -22.028134

0.017182, 0.354724
-0.352962, 0.239857
-0.140377, -0.355450
0.198607, 1.342751
1.527963, 0.553190
-0.349757, -4.835609
-9.322414, -1.340648
1.416944, 19.424861
-19.589562, -22.040266

0.017139, 0.354791
-0.275042, 0.095961
-0.024018, -0.370744
0.099766, 1.355954
1.515241, 0.633281
-0.306054, -4.838532
-9.316561, -1.372590
1.394124, 19.426505
-19.575789, -22.052390

0.017097, 0.354857
-0.147994, -0.004414
0.093413, -0.367133
0.000110, 1.359280
1.498284, 0.712584
-0.262329, -4.841086
-9.310599, -1.404512
1.371301, 19.428120
-19.562009, -22.064505

0.017054, 0.354923
0.005763, -0.046666
0.208850, -0.344656
-0.099379, 1.352699
1.477140, 0.790876
-0.218585, -4.843271
-9.304527, -1.436413
1.348477, 19.429709
-19.548221, -22.076612

0.017011, 0.354988
0.161262, -0.026986
0.319263, -0.303852
-0.197719, 1.336274
1.451870, 0.867936
-0.174823, -4.845087
-9.298347, -1.468294
1.325651, 19.431270
-19.534426, -22.088711

0.016968, 0.355053
0.295568, 0.048809
0.421739, -0.245749
-0.293941, 1.310167
1.422544, 0.943546
-0.131048, -4.846535
-9.292057, -1.500153
1.302823, 19.432804
-19.520624, -22.100800

0.016926, 0.355118
0.390615, 0.167759
0.513568, -0.171843
-0.387095, 1.274636
1.389245, 1.017492
-0.087262, -4.847613
-9.285659, -1.531990
1.279993, 19.434311
-19.506814, -22.112882

0.016883, 0.355183
0.434505, 0.312358
0.592317, -0.084059
-0.476261, 1.230028
1.352067, 1.089565
-0.043469, -4.848321
-9.279151, -1.563805
1.257161, 19.435791
-19.492997, -22.124954

0.016840, 0.355246
0.421952, 0.462743
0.655898, 0.015302
-0.560558, 1.176782
1.311117, 1.159563
0.000328, -4.848661
-9.272535, -1.595598
1.234327, 19.437243
-19.479172, -22.137019

0.016797, 0.355310
0.354378, 0.598529
0.702629, 0.123627
-0.639152, 1.115423
1.266508, 1.227288
0.044126, -4.848631
-9.265810, -1.627368
1.211492, 19.438667
-19.465340, -22.149074

0.016754, 0.355373
0.239936, 0.700547
0.731281, 0.238058
-0.711265, 1.046552
1.218367, 1.292548
0.087923, -4.848232
-9.258977, -1.659115
1.188655, 19.440065
-19.451500, -22.161121

0.016711, 0.355436
0.093357, 0.752862
0.741113, 0.355579
-0.776182, 0.970849
1.166831, 1.355160
0.131714, -4.847464
-9.252035, -1.690839
1.165816, 19.441435
-19.437653, -22.173160

0.016669, 0.355499
-0.064780, 0.745239
0.731888, 0.473096
-0.833257, 0.889059
1.112045, 1.414946
0.175497, -4.846327
-9.244984, -1.722538
1.142976, 19.442778
-19.423799, -22.185190

0.016626, 0.355561
-0.210015, 0.675871
0.703880, 0.587524
-0.881922, 0.801990
1.054163, 1.471739
0.219269, -4.844820
-9.237825, -1.754214
1.120134, 19.444093
-19.409937, -22.197212

0.016583, 0.355623
-0.317734, 0.553483
0.657864, 0.695874
-0.921690, 0.710500
0.993350, 1.525377
0.263026, -4.842945
-9.230558, -1.785864
1.097291, 19.445381
-19.396068, -22.209224

0.016540, 0.355684
-0.368430, 0.397346
0.595086, 0.795330
-0.952164, 0.615494
0.929777, 1.575710
0.306766, -4.840701
-9.223183, -1.817490
1.074446, 19.446642
-19.382192, -22.221229

0.016497, 0.355746
-0.352818, 0.234033
0.517229, 0.883327
-0.973036, 0.517913
0.863623, 1.622595
0.350486, -4.838088
-9.215699, -1.849090
1.051599, 19.447876
-19.368308, -22.233224

0.016454, 0.355807
-0.274396, 0.091420
0.426360, 0.957614
-0.984093, 0.418723
0.795076, 1.665901
0.394181, -4.835107
-9.208107, -1.880665
1.028751, 19.449082
-19.354417, -22.245212

0.016411, 0.355867
-0.148077, -0.007655
0.324873, 1.016312
-0.985220, 0.318908
0.724329, 1.705506
0.437850, -4.831758
-9.200408, -1.912213
1.005901, 19.450261
-19.340518, -22.257190

0.016368, 0.355928
0.004135, -0.049505
0.215423, 1.057958
-0.976400, 0.219460
0.651582, 1.741297
0.481489, -4.828040
-9.192600, -1.943735
0.983050, 19.451412
-19.326612, -22.269160

0.016326, 0.355988
0.158181, -0.030602
0.100848, 1.081535
-0.957714, 0.121368
0.577041, 1.773175
0.525095, -4.823955
-9.184685, -1.975230
0.960198, 19.452536
-19.312699, -22.281122

0.016283, 0.356047
0.291912, 0.043663
-0.015894, 1.086496
-0.929343, 0.025608
0.500916, 1.801050
0.568664, -4.819503
-9.176662, -2.006698
0.937344, 19.453633
-19.298779, -22.293074

0.016240, 0.356106
0.387522, 0.161133
-0.131814, 1.072769
-0.891564, -0.066865
0.423422, 1.824842
0.612195, -4.814684
-9.168531, -2.038138
0.914489, 19.454703
-19.284851, -22.305019

0.016197, 0.356165
0.432789, 0.305038
-0.243956, 1.040755
-0.844748, -0.155127
0.344778, 1.844486
0.655683, -4.809498
-9.160293, -2.069550
0.891633, 19.455745
-19.270915, -22.316954

0.016154, 0.356224
0.421714, 0.455858
-0.349474, 0.991311
-0.789356, -0.238297
0.265206, 1.859927
0.699126, -4.803945
-9.151948, -2.100934
0.868776, 19.456759
-19.256973, -22.328881

0.016111, 0.356282
0.354957, 0.592998
-0.445702, 0.925730
-0.725937, -0.315542
0.184930, 1.871120
0.742520, -4.798027
-9.143495, -2.132289
0.845917, 19.457747
-19.243023, -22.340800

0.016068, 0.356340
0.240217, 0.696618
-0.530212, 0.845699
-0.655119, -0.386090
0.104178, 1.878036
0.785863, -4.791743
-9.134935, -2.163615
0.823057, 19.458707
-19.229066, -22.352709

0.016025, 0.356398
0.092346, 0.749941
-0.600874, 0.753263
-0.577606, -0.449232
0.023177, 1.880654
0.829152, -4.785094
-9.126268, -2.194912
0.800196, 19.459640
-19.215101, -22.364611

0.015982, 0.356455
-0.067373, 0.742174
-0.655906, 0.650771
-0.494170, -0.504336
-0.057844, 1.878968
0.872382, -4.778081
-9.117494, -2.226179
0.777334, 19.460545
-19.201129, -22.376503

0.015938, 0.356512
-0.213528, 0.671640
-0.693914, 0.540822
-0.405641, -0.550849
-0.138657, 1.872982
0.915552, -4.770703
-9.108613, -2.257415
0.754470, 19.461423
-19.187150, -22.388387

0.015895, 0.356569
-0.320946, 0.547909
-0.713927, 0.426201
-0.312903, -0.588302
-0.219034, 1.862716
0.958658, -4.762963
-9.099626, -2.288621
0.731606, 19.462273
-19.173164, -22.400262

0.015852, 0.356625
-0.370425, 0.391265
-0.715419, 0.309812
-0.216881, -0.616319
-0.298747, 1.848196
1.001697, -4.754859
-9.090531, -2.319796
0.708740, 19.463097
-19.159170, -22.412129

0.015809, 0.356681
-0.353685, 0.228682
-0.698325, 0.194612
-0.118534, -0.634619
-0.377572, 1.829466
1.044667, -4.746393
-9.081330, -2.350940
0.685874, 19.463893
-19.145169, -22.423987

0.015766, 0.356737
-0.275150, 0.087507
-0.663045, 0.083539
-0.018846, -0.643017
-0.455287, 1.806578
1.087563, -4.737565
-9.072023, -2.382053
0.663007, 19.464661
-19.131161, -22.435836

0.015722, 0.356792
-0.149902, -0.010439
-0.610439, -0.020561
0.081189, -0.641429
-0.531671, 1.779598
1.130383, -4.728376
-9.062609, -2.413133
0.640138, 19.465402
-19.117145, -22.447677

0.015679, 0.356847
0.000679, -0.052215
-0.541808, -0.115004
0.180569, -0.629870
-0.606511, 1.748601
1.173124, -4.718826
-9.053089, -2.444181
0.617269, 19.466116
-19.103123, -22.459509

0.015636, 0.356901
0.153446, -0.034351
-0.458868, -0.197337
0.278303, -0.608456
-0.679595, 1.713676
1.215784, -4.708917
-9.043462, -2.475196
0.594399, 19.466803
-19.089092, -22.471332

0.015593, 0.356955
0.286907, 0.038327
-0.363710, -0.265399
0.373414, -0.577402
-0.750717, 1.674921
1.258358, -4.698649
-9.033730, -2.506178
0.571528, 19.467462
-19.075055, -22.483147

0.015549, 0.357008
0.383349, 0.154479
-0.258755, -0.317388
0.464952, -0.537020
-0.819676, 1.632447
1.300844, -4.688022
-9.023892, -2.537126
0.548657, 19.468094
-19.061011, -22.494953

0.015506, 0.357061
0.430103, 0.297991
-0.146692, -0.351901
0.552004, -0.487715
-0.886278, 1.586373
1.343239, -4.677038
-9.013948, -2.568041
0.525784, 19.468698
-19.046959, -22.506750

0.015463, 0.357114
0.420408, 0.449545
-0.030412, -0.367984
0.633704, -0.429981
-0.950335, 1.536831
1.385540, -4.665698
-9.003898, -2.598922
0.502911, 19.469275
-19.032900, -22.518539

0.015420, 0.357166
0.354204, 0.588201
0.087064, -0.365162
0.709237, -0.364398
-1.011667, 1.483959
1.427743, -4.654001
-8.993743, -2.629768
0.480037, 19.469824
-19.018833, -22.530318

0.015377, 0.357218
0.238867, 0.693349
0.202667, -0.343454
0.777853, -0.291621
-1.070101, 1.427908
1.469847, -4.641949
-8.983482, -2.660579
0.457163, 19.470347
-19.004760, -22.542090

0.015334, 0.357269
0.089548, 0.747388
0.313361, -0.303380
0.838871, -0.212379
-1.125472, 1.368836
1.511847, -4.629543
-8.973116, -2.691354
0.434287, 19.470842
-18.990679, -22.553852

0.015292, 0.357320
-0.071621, 0.739132
0.416227, -0.245953
0.891687, -0.127464
-1.177625, 1.306909
1.553742, -4.616784
-8.962645, -2.722095
0.411412, 19.471309
-18.976591, -22.565606

0.015249, 0.357371
-0.218315, 0.667286
0.508544, -0.172654
0.935780, -0.037725
-1.226412, 1.242303
1.595527, -4.603672
-8.952069, -2.752799
0.388535, 19.471749
-18.962496, -22.577351

0.015206, 0.357421
-0.325045, 0.542411
0.587866, -0.085392
0.970715, 0.055945
-1.271697, 1.175201
1.637201, -4.590209
-8.941388, -2.783467
0.365658, 19.472162
-18.948394, -22.589088

0.015164, 0.357471
-0.373203, 0.385691
0.652092, 0.013542
0.996150, 0.152611
-1.313351, 1.105792
1.678759, -4.576395
-8.930601, -2.814098
0.342781, 19.472547
-18.934284, -22.600815

0.015122, 0.357520
-0.355581, 0.224191
0.699525, 0.121545
1.011838, 0.251313
-1.351257, 1.034271
1.720200, -4.562231
-8.919711, -2.844692
0.319903, 19.472905
-18.920167, -22.612534

0.015080, 0.357569
-0.277327, 0.084497
0.728920, 0.235766
1.017629, 0.351068
-1.385309, 0.960841
1.761520, -4.547720
-8.908715, -2.875248
0.297025, 19.473236
-18.906043, -22.624245

0.015038, 0.357618
-0.153415, -0.012557
0.739518, 0.353195
1.013472, 0.450888
-1.415411, 0.885710
1.802716, -4.532860
-8.897615, -2.905767
0.274146, 19.473539
-18.891912, -22.635946

0.014996, 0.357666
-0.004461, -0.054584
0.731065, 0.470739
0.999412, 0.549782
-1.441478, 0.809088
1.843785, -4.517655
-8.886411, -2.936248
0.251267, 19.473815
-18.877774, -22.647639

0.014954, 0.357714
0.147261, -0.037967
0.703817, 0.585315
0.975596, 0.646771
-1.463437, 0.731193
1.884725, -4.502103
-8.875103, -2.966690
0.228388, 19.474063
-18.863628, -22.659323

0.014913, 0.357762
0.280764, 0.033134
0.658529, 0.693930
0.942265, 0.740897
-1.481225, 0.652244
1.925533, -4.486208
-8.863690, -2.997093
0.205508, 19.474285
-18.849476, -22.670999

0.014871, 0.357809
0.378281, 0.148178
0.596431, 0.793765
0.899753, 0.831230
-1.494794, 0.572465
1.966205, -4.469970
-8.852174, -3.027457
0.182628, 19.474478
-18.835316, -22.682665

0.014830, 0.357856
0.426585, 0.291610
0.519186, 0.882244
0.848486, 0.916879
-1.504105, 0.492080
2.006739, -4.453389
-8.840554, -3.057781
0.159748, 19.474645
-18.821149, -22.694323

0.014789, 0.357903
0.418124, 0.444174
0.428847, 0.957108
0.788975, 0.996999
-1.509132, 0.411316
2.047131, -4.436468
-8.828830, -3.088066
0.136867, 19.474784
-18.806975, -22.705972

0.014749, 0.357949
0.352182, 0.584444
0.327791, 1.016463
0.721811, 1.070802
-1.509860, 0.330401
2.087380, -4.419208
-8.817003, -3.118310
0.113987, 19.474895
-18.792794, -22.717613

0.014708, 0.357995
0.235968, 0.690969
0.218660, 1.058830
0.647663, 1.137562
-1.506288, 0.249564
2.127482, -4.401609
-8.805072, -3.148513
0.091106, 19.474979
-18.778605, -22.729244

0.014668, 0.358041
0.085126, 0.745382
0.104284, 1.083175
0.567263, 1.196623
-1.498427, 0.169032
2.167434, -4.383673
-8.793038, -3.178676
0.068225, 19.475036
-18.764410, -22.740867

0.014627, 0.358087
-0.077261, 0.736320
-0.012389, 1.088929
0.481407, 1.247404
-1.486297, 0.089033
2.207234, -4.365401
-8.780901, -3.208797
0.045344, 19.475065
-18.750207, -22.752481

0.014587, 0.358132
-0.224067, 0.663119
-0.128371, 1.075998
0.390944, 1.289407
-1.469934, 0.009793
2.246879, -4.346795
-8.768662, -3.238877
0.022463, 19.475067
-18.735997, -22.764086

0.014547, 0.358177
-0.329781, 0.537406
-0.240708, 1.044763
0.296768, 1.322221
-1.449384, -0.068465
2.286365, -4.327856
-8.756319, -3.268914
-0.000418, 19.475042
-18.721780, -22.775683

0.014507, 0.358222
-0.376628, 0.381051
-0.346550, 0.996057
0.199807, 1.345523
-1.424705, -0.145520
2.325691, -4.308584
-8.743873, -3.298909
-0.023299, 19.474989
-18.707556, -22.787271

0.014467, 0.358267
-0.358443, 0.220900
-0.443221, 0.931152
0.101018, 1.359085
-1.395966, -0.221154
2.364853, -4.288983
-8.731326, -3.328861
-0.046180, 19.474909
-18.693325, -22.798849

0.014427, 0.358311
-0.280842, 0.082635
-0.528284, 0.851716
0.001375, 1.362774
-1.363248, -0.295154
2.403849, -4.269052
-8.718675, -3.358770
-0.069060, 19.474802
-18.679087, -22.810420

0.014388, 0.358355
-0.158448, -0.013809
-0.599593, 0.759775
-0.098139, 1.356554
-1.326645, -0.367311
2.442675, -4.248794
-8.705923, -3.388636
-0.091941, 19.474667
-18.664841, -22.821981

0.014348, 0.358399
-0.011038, -0.056388
-0.655348, 0.657665
-0.196543, 1.340486
-1.286258, -0.437422
2.481329, -4.228210
-8.693068, -3.418458
-0.114822, 19.474505
-18.650589, -22.833534

0.014309, 0.358442
0.139910, -0.041169
-0.694134, 0.547972
-0.292865, 1.314727
-1.242202, -0.505287
2.519809, -4.207300
-8.680112, -3.448235
-0.137702, 19.474315
-18.636329, -22.845077

0.014269, 0.358486
0.273769, 0.028418
-0.714958, 0.433474
-0.386157, 1.279531
-1.194601, -0.570716
2.558111, -4.186068
-8.667054, -3.477968
-0.160582, 19.474098
-18.622063, -22.856612

0.014230, 0.358529
0.372568, 0.142600
-0.717271, 0.317072
-0.475495, 1.235242
-1.143590, -0.633525
2.596234, -4.164514
-8.653894, -3.507657
-0.183462, 19.473853
-18.607789, -22.868138

0.014191, 0.358571
0.422432, 0.286269
-0.700985, 0.201723
-0.559998, 1.182296
-1.089311, -0.693534
2.634173, -4.142640
-8.640632, -3.537300
-0.206342, 19.473582
-18.593508, -22.879656

0.014152, 0.358614
0.415010, 0.440083
-0.666478, 0.090371
-0.638828, 1.121213
-1.031920, -0.750575
2.671927, -4.120447
-8.627270, -3.566897
-0.229221, 19.473282
-18.579220, -22.891164

0.014113, 0.358656
0.349021, 0.581994
-0.614589, -0.014131
-0.711206, 1.052594
-0.971576, -0.804487
2.709493, -4.097937
-8.613806, -3.596449
-0.252100, 19.472956
-18.564925, -22.902664

0.014074, 0.358698
0.231690, 0.689666
-0.546598, -0.109087
-0.776413, 0.977113
-0.908451, -0.855117
2.746868, -4.075112
-8.600241, -3.625954
-0.274979, 19.472602
-18.550624, -22.914155

0.014035, 0.358739
0.079343, 0.744082
-0.464205, -0.192027
-0.833800, 0.895516
-0.842722, -0.902322
2.784050, -4.051973
-8.586576, -3.655413
-0.297857, 19.472220
-18.536315, -22.925637

0.013996, 0.358780
-0.083943, 0.733954
-0.369490, -0.260776
-0.882797, 0.808606
-0.774575, -0.945969
2.821035, -4.028521
-8.572810, -3.684825
-0.320735, 19.471812
-18.521999, -22.937110

0.013958, 0.358821
-0.230429, 0.659469
-0.264861, -0.313510
-0.922914, 0.717242
-0.704203, -0.985934
2.857822, -4.004759
-8.558943, -3.714189
-0.343612, 19.471376
-18.507675, -22.948574

0.013919, 0.358861
-0.334896, 0.533293
-0.153001, -0.348807
-0.953748, 0.622326
-0.631803, -1.022103
2.894407, -3.980689
-8.544976, -3.743506
-0.366488, 19.470912
-18.493345, -22.960030

0.013881, 0.358902
-0.380559, 0.377709
-0.036799, -0.365694
-0.974988, 0.524798
-0.557580, -1.054375
2.930789, -3.956311
-8.530909, -3.772775
-0.389365, 19.470421
-18.479008, -22.971476

0.013843, 0.358941
-0.362166, 0.219071
0.080727, -0.363675
-0.986420, 0.425624
-0.481744, -1.082658
2.966964, -3.931628
-8.516741, -3.801995
-0.412240, 19.469903
-18.464664, -22.982914

0.013804, 0.358981
-0.285538, 0.082096
0.196502, -0.342748
-0.987922, 0.325788
-0.404508, -1.106872
3.002930, -3.906641
-8.502474, -3.831167
-0.435115, 19.469357
-18.450313, -22.994343

0.013766, 0.359020
-0.164759, -0.014042
0.307486, -0.303417
-0.979475, 0.226281
-0.326092, -1.126948
3.038685, -3.881352
-8.488108, -3.860290
-0.457990, 19.468784
-18.435955, -23.005763

0.013729, 0.359059
-0.018743, -0.057443
0.410751, -0.246677
-0.961157, 0.128094
-0.246715, -1.142829
3.074226, -3.855764
-8.473641, -3.889364
-0.480863, 19.468184
-18.421590, -23.017174

0.013691, 0.359097
0.131727, -0.043720
0.503566, -0.173992
-0.933145, 0.032203
-0.166603, -1.154469
3.109550, -3.829877
-8.459076, -3.918388
-0.503736, 19.467556
-18.407217, -23.028577

0.013653, 0.359135
0.266237, 0.024467
0.583472, -0.087260
-0.895711, -0.060436
-0.085981, -1.161836
3.144654, -3.803693
-8.444411, -3.947361
-0.526608, 19.466901
-18.392838, -23.039970

0.013616, 0.359173
0.366481, 0.138057
0.648354, 0.011241
-0.849225, -0.148898
-0.005077, -1.164908
3.179538, -3.777216
-8.429647, -3.976285
-0.549480, 19.466218
-18.378452, -23.051355

0.013579, 0.359210
0.417859, 0.282267
0.696500, 0.118916
-0.794143, -0.232300
0.075880, -1.163677
3.214197, -3.750445
-8.414785, -4.005158
-0.572351, 19.465508
-18.364059, -23.062730

0.013542, 0.359247
0.411233, 0.437516
0.726648, 0.232923
-0.731012, -0.309807
0.156661, -1.158145
3.248630, -3.723384
-8.399823, -4.033979
-0.595220, 19.464771
-18.349659, -23.074097

0.013505, 0.359284
0.344883, 0.581011
0.738022, 0.350256
-0.660457, -0.380644
0.237038, -1.148327
3.282834, -3.696033
-8.384764, -4.062750
-0.618089, 19.464006
-18.335252, -23.085455

0.013469, 0.359320
0.226254, 0.689524
0.730350, 0.467825
-0.583180, -0.444100
0.316785, -1.134251
3.316806, -3.668396
-8.369606, -4.091468
-0.640957, 19.463214
-18.320838, -23.096804

0.013432, 0.359356
0.072522, 0.743564
0.703870, 0.582548
-0.499949, -0.499541
0.395675, -1.115957
3.350545, -3.640474
-8.354349, -4.120135
-0.663824, 19.462395
-18.306417, -23.108144

0.013396, 0.359392
-0.091270, 0.732195
0.659319, 0.691428
-0.411594, -0.546409
0.473485, -1.093495
3.384048, -3.612269
-8.338995, -4.148749
-0.686690, 19.461548
-18.291989, -23.119475

0.013361, 0.359427
-0.237033, 0.656613
0.597906, 0.791640
-0.318995, -0.584234
0.549996, -1.066928
3.417312, -3.583783
-8.323544, -4.177310
-0.709556, 19.460674
-18.277554, -23.130797

0.013325, 0.359463
-0.340130, 0.530391
0.521279, 0.880603
-0.223078, -0.612636
0.624992, -1.036333
3.450336, -3.555018
-8.307994, -4.205819
-0.732420, 19.459772
-18.263112, -23.142111

0.013290, 0.359498
-0.384823, 0.375925
0.431473, 0.956044
-0.124799, -0.631330
0.698259, -1.001794
3.483116, -3.525976
-8.292347, -4.234274
-0.755283, 19.458843
-18.248663, -23.153415

0.013254, 0.359532
-0.366583, 0.218863
0.330852, 1.016056
-0.025141, -0.640128
0.769592, -0.963408
3.515651, -3.496659
-8.276604, -4.262675
-0.778145, 19.457887
-18.234208, -23.164711

0.013219, 0.359567
-0.291185, 0.082968
0.222044, 1.059144
0.074902, -0.638942
0.838788, -0.921285
3.547938, -3.467070
-8.260763, -4.291022
-0.801005, 19.456903
-18.219745, -23.175997

0.013185, 0.359601
-0.172038, -0.013174
0.107869, 1.084253
0.174328, -0.627783
0.905651, -0.875543
3.579975, -3.437210
-8.244825, -4.319315
-0.823865, 19.455892
-18.205275, -23.187275

0.013150, 0.359635
-0.027209, -0.057632
-0.008731, 1.090797
0.272146, -0.606764
0.969992, -0.826310
3.611759, -3.407081
-8.228790, -4.347553
-0.846723, 19.454854
-18.190799, -23.198544

0.013116, 0.359668
0.123098, -0.045452
-0.124772, 1.078660
0.367378, -0.576096
1.031629, -0.773726
3.643289, -3.376685
-8.212659, -4.375736
-0.869580, 19.453788
-18.176315, -23.209803

0.013082, 0.359701
0.258538, 0.021493
-0.237299, 1.048199
0.459073, -0.536087
1.090389, -0.717940
3.674563, -3.346026
-8.196432, -4.403863
-0.892436, 19.452695
-18.161825, -23.221054

0.013048, 0.359735
0.360343, 0.134782
-0.343457, 1.000228
0.546318, -0.487138
1.146103, -0.659108
3.705577, -3.315104
-8.180109, -4.431935
-0.915291, 19.451575
-18.147328, -23.232296

0.013015, 0.359767
0.413129, 0.279822
-0.440565, 0.935995
0.628244, -0.429741
1.198616, -0.597397
3.736330, -3.283923
-8.163690, -4.459951
-0.938144, 19.450427
-18.132824, -23.243529

0.012981, 0.359800
0.407013, 0.436631
-0.526171, 0.857151
0.704034, -0.364471
1.247777, -0.532980
3.766820, -3.252483
-8.147175, -4.487911
-0.960996, 19.449252
-18.118313, -23.254753

0.012948, 0.359832
0.339996, 0.581564
-0.598115, 0.765704
0.772936, -0.291982
1.293449, -0.466041
3.797044, -3.220789
-8.130564, -4.515813
-0.983847, 19.448049
-18.103795, -23.265968

0.012915, 0.359864
0.219963, 0.690554
-0.654580, 0.663975
0.834267, -0.212998
1.335502, -0.396768
3.827000, -3.188841
-8.113859, -4.543659
-1.006696, 19.446819
-18.089270, -23.277174

0.012882, 0.359896
0.065070, 0.743865
-0.694131, 0.554541
0.887418, -0.128310
1.373816, -0.325356
3.856687, -3.156642
-8.097058, -4.571448
-1.029543, 19.445562
-18.074739, -23.288371

0.012850, 0.359928
-0.098793, 0.731184
-0.715753, 0.440170
0.931866, -0.038764
1.408283, -0.252008
3.886102, -3.124194
-8.080162, -4.599178
-1.052389, 19.444277
-18.060200, -23.299559

0.012818, 0.359959
-0.243494, 0.654786
-0.718875, 0.323762
0.967172, 0.054748
1.438807, -0.176931
3.915243, -3.091500
-8.063172, -4.626851
-1.075234, 19.442965
-18.045655, -23.310738

0.012786, 0.359990
-0.345207, 0.528938
-0.703387, 0.208274
0.992992, 0.151294
1.465299, -0.100336
3.944108, -3.058562
-8.046087, -4.654465
-1.098077, 19.441626
-18.031103, -23.321908

0.012754, 0.360021
-0.389208, 0.375855
-0.669644, 0.096653
1.009073, 0.249912
1.487686, -0.022440
3.972695, -3.025382
-8.028908, -4.682021
-1.120918, 19.440259
-18.016544, -23.333070

0.012722, 0.360051
-0.371462, 0.220339
-0.618464, -0.008238
1.015263, 0.349624
1.505904, 0.056536
4.001002, -2.991962
-8.011635, -4.709518
-1.143758, 19.438865
-18.001978, -23.344222

0.012691, 0.360082
-0.297480, 0.085273
-0.551110, -0.103693
1.011505, 0.449438
1.519901, 0.136369
4.029026, -2.958306
-7.994267, -4.736955
-1.166596, 19.437444
-17.987405, -23.355365

0.012659, 0.360112
-0.179911, -0.011176
-0.469266, -0.187227
0.997842, 0.548366
1.529638, 0.216835
4.056767, -2.924415
-7.976806, -4.764333
-1.189433, 19.435995
-17.972826, -23.366499

0.012629, 0.360141
-0.036024, -0.056881
-0.374995, -0.256650
0.974417, 0.645428
1.535088, 0.297705
4.084222, -2.890292
-7.959252, -4.791651
-1.212268, 19.434519
-17.958239, -23.377624

0.012598, 0.360171
0.114437, -0.046239
-0.270697, -0.310119
0.941466, 0.739664
1.536234, 0.378751
4.111389, -2.855938
-7.941604, -4.818909
-1.235101, 19.433016
-17.943646, -23.388740

0.012567, 0.360200
0.251051, 0.019661
-0.159048, -0.346193
0.899320, 0.830144
1.533074, 0.459745
4.138265, -2.821358
-7.923864, -4.846106
-1.257932, 19.431485
-17.929046, -23.399847

0.012537, 0.360229
0.354478, 0.132951
-0.042931, -0.363879
0.848402, 0.915973
1.525616, 0.540456
4.164851, -2.786552
-7.906030, -4.873242
-1.280761, 19.429927
-17.914439, -23.410946

0.012507, 0.360257
0.408502, 0.279078
0.074635, -0.362660
0.789219, 0.996307
1.513882, 0.620658
4.191142, -2.751524
-7.888104, -4.900317
-1.303589, 19.428342
-17.899826, -23.422035

0.012478, 0.360286
0.402575, 0.437495
0.190575, -0.342517
0.722359, 1.070355
1.497905, 0.700123
4.217138, -2.716276
-7.870085, -4.927330
-1.326414, 19.426729
-17.885205, -23.433115

0.012448, 0.360314
0.334615, 0.583633
0.301842, -0.303932
0.648487, 1.137387
1.477730, 0.778628
4.242837, -2.680810
-7.851974, -4.954282
-1.349238, 19.425089
-17.870578, -23.444186

0.012419, 0.360342
0.213171, 0.692697
0.405501, -0.247885
0.568333, 1.196745
1.453414, 0.855949
4.268236, -2.645129
-7.833771, -4.981171
-1.372060, 19.423422
-17.855944, -23.455248

0.012391, 0.360369
0.057433, 0.744985
0.498811, -0.175823
0.482692, 1.247845
1.425026, 0.931870
4.293335, -2.609236
-7.815476, -5.007998
-1.394879, 19.421727
-17.841303, -23.466301

0.012362, 0.360397
-0.106061, 0.731040
0.579301, -0.089631
0.392409, 1.290186
1.392646, 1.006176
4.318131, -2.573133
-7.797090, -5.034763
-1.417697, 19.420005
-17.826656, -23.477345

0.012334, 0.360424
-0.249453, 0.654178
0.644843, 0.008428
0.298376, 1.323352
1.356366, 1.078656
4.342622, -2.536822
-7.778612, -5.061464
-1.440513, 19.418256
-17.812001, -23.488380

0.012306, 0.360451
-0.349872, 0.529096
0.693708, 0.115767
0.201522, 1.347018
1.316289, 1.149106
4.366807, -2.500307
-7.760043, -5.088101
-1.463326, 19.416479
-17.797340, -23.499405

0.012279, 0.360478
-0.393495, 0.377568
0.724619, 0.229553
0.102801, 1.360952
1.272527, 1.217328
4.390685, -2.463589
-7.741383, -5.114675
-1.486138, 19.414675
-17.782673, -23.510422

0.012251, 0.360504
-0.376545, 0.223488
0.736782, 0.346785
0.003187, 1.365016
1.225204, 1.283128
4.414252, -2.426672
-7.722632, -5.141185
-1.508947, 19.412844
-17.767998, -23.521430

0.012225, 0.360531
-0.304094, 0.088966
0.729905, 0.464378
-0.096337, 1.359171
1.174455, 1.346321
4.437509, -2.389557
-7.703791, -5.167631
-1.531754, 19.410985
-17.753317, -23.532429

0.012198, 0.360557
-0.187988, -0.008077
0.704207, 0.579246
-0.194790, 1.343474
1.120422, 1.406729
4.460452, -2.352249
-7.684859, -5.194012
-1.554559, 19.409099
-17.738629, -23.543418

0.012172, 0.360583
-0.044762, -0.055179
0.660406, 0.688393
-0.291200, 1.318078
1.063259, 1.464181
4.483081, -2.314748
-7.665838, -5.220328
-1.577362, 19.407186
-17.723934, -23.554399

0.012146, 0.360609
0.106169, -0.046021
0.599694, 0.788988
-0.384616, 1.283232
