1.030079, -0.895273 
5.162052, 1.021293 
-8.632537, 4.146643 
11.793707, -14.862570 
-27.337627, 11.820817 

0.012199, 0.238872 
-0.285904, 0.534891 
0.642617, 0.608146 
-0.058693, -0.765964 
1.129470, -0.797359 
5.150230, 1.095760 
-8.655360, 4.095654 
11.824740, -14.838359 
-27.349890, 11.791692 

0.012217, 0.238908 
-0.431304, 0.320100 
0.520413, 0.768804 
0.112636, -0.764611 
1.219516, -0.690776 
5.137333, 1.170047 
-8.677883, 4.044531 
11.855723, -14.814084 
-27.362122, 11.762553 

0.012236, 0.238944 
-0.433493, 0.079092 
0.360205, 0.889832 
0.281068, -0.734303 
1.299464, -0.576416 
5.123362, 1.244140 
-8.700104, 3.993275 
11.886657, -14.789746 
-27.374323, 11.733401 

0.012256, 0.238981 
-0.311426, -0.117354 
0.174380, 0.962943 
0.441771, -0.676009 
1.368643, -0.455232 
5.108320, 1.318021 
-8.722024, 3.941890 
11.917540, -14.765345 
-27.386494, 11.704237 

0.012278, 0.239017 
-0.103482, -0.219260 
-0.023195, 0.983577 
0.590165, -0.591490 
1.426474, -0.328240 
5.092211, 1.391677 
-8.743640, 3.890376 
11.948373, -14.740880 
-27.398633, 11.675059 

0.012300, 0.239054 
0.136908, -0.192719 
-0.218234, 0.951001 
0.722045, -0.483236 
1.472475, -0.196501 
5.075039, 1.465092 
-8.764952, 3.838736 
11.979155, -14.716352 
-27.410741, 11.645869 

0.012323, 0.239091 
0.336662, -0.025364 
-0.396990, 0.868142 
0.833696, -0.354394 
1.506261, -0.061117 
5.056806, 1.538249 
-8.785961, 3.786971 
12.009887, -14.691761 
-27.422818, 11.616665 

0.012347, 0.239129 
0.405430, 0.248793 
-0.547085, 0.741236 
0.921985, -0.208671 
1.527552, 0.076779 
5.037517, 1.611135 
-8.806664, 3.735083 
12.040569, -14.667107 
-27.434864, 11.587449 

0.012372, 0.239167 
0.282814, 0.518245 
-0.658197, 0.579343 
0.984442, -0.050229 
1.536170, 0.216034 
5.017176, 1.683733 
-8.827061, 3.683073 
12.071200, -14.642390 
-27.446879, 11.558220 

0.012399, 0.239205 
0.023809, 0.646952 
-0.722620, 0.393765 
1.019322, 0.116423 
1.532047, 0.355482 
4.995786, 1.756029 
-8.847151, 3.630944 
12.101780, -14.617611 
-27.458863, 11.528978 

0.012425, 0.239244 
-0.240171, 0.597839 
-0.735699, 0.197391 
1.025650, 0.286558 
1.515221, 0.493959 
4.973353, 1.828007 
-8.866935, 3.578698 
12.132309, -14.592769 
-27.470816, 11.499723 

0.012453, 0.239283 
-0.415556, 0.422953 
-0.696140, 0.003963 
1.003242, 0.455351 
1.485835, 0.630308 
4.949881, 1.899653 
-8.886410, 3.526336 
12.162787, -14.567864 
-27.482738, 11.470455 

0.012482, 0.239322 
-0.465551, 0.194260 
-0.606193, -0.172733 
0.952714, 0.618013 
1.444139, 0.763390 
4.925375, 1.970951 
-8.905576, 3.473860 
12.193214, -14.542896 
-27.494629, 11.441175 

0.012512, 0.239362 
-0.387729, -0.022385 
-0.471660, -0.319733 
0.875466, 0.769911 
1.390486, 0.892095 
4.899841, 2.041886 
-8.924434, 3.421271 
12.223589, -14.517867 
-27.506488, 11.411882 

0.012542, 0.239402 
-0.201592, -0.168195 
-0.301705, -0.425829 
0.773647, 0.906704 
1.325329, 1.015350 
4.873282, 2.112444 
-8.942981, 3.368573 
12.253913, -14.492775 
-27.518317, 11.382577 

0.012573, 0.239442 
0.049482, -0.190400 
-0.108392, -0.482481 
0.650107, 1.024452 
1.249217, 1.132130 
4.845706, 2.182609 
-8.961218, 3.315765 
12.284185, -14.467621 
-27.530114, 11.353259 

0.012605, 0.239483 
0.286951, -0.054164 
0.094051, -0.484650 
0.508323, 1.119735 
1.162789, 1.241462 
4.817118, 2.252368 
-8.979143, 3.262852 
12.314406, -14.442405 
-27.541880, 11.323928 

0.012638, 0.239524 
0.399298, 0.215999 
0.290264, -0.431427 
0.352310, 1.189747 
1.066772, 1.342440 
4.787524, 2.321705 
-8.996756, 3.209833 
12.344574, -14.417127 
-27.553615, 11.294585 

0.012672, 0.239565 
0.314764, 0.498141 
0.465014, -0.326331 
0.186513, 1.232389 
0.961970, 1.434225 
4.756930, 2.390607 
-9.014057, 3.156711 
12.374691, -14.391787 
-27.565319, 11.265229 

0.012707, 0.239607 
0.088020, 0.658559 
0.604554, -0.177183 
0.015693, 1.246332 
0.849261, 1.516058 
4.725342, 2.459057 
-9.031045, 3.103488 
12.404756, -14.366386 
-27.576992, 11.235861 

0.012743, 0.239649 
-0.167624, 0.658199 
0.697910, 0.004490 
-0.155213, 1.231072 
0.729588, 1.587262 
4.692767, 2.527043 
-9.047719, 3.050166 
12.434768, -14.340923 
-27.588633, 11.206480 

0.012780, 0.239692 
-0.366875, 0.526978 
0.737918, 0.204473 
-0.321228, 1.186951 
0.603950, 1.647252 
4.659213, 2.594550 
-9.064079, 2.996747 
12.464728, -14.315398 
-27.600243, 11.177087 

0.012818, 0.239736 
-0.461996, 0.316963 
0.721835, 0.407182 
-0.477486, 1.115160 
0.473396, 1.695532 
4.624685, 2.661564 
-9.080124, 2.943231 
12.494636, -14.289812 
-27.611822, 11.147682 

0.012857, 0.239779 
-0.430871, 0.086415 
0.651477, 0.597073 
-0.619377, 1.017719 
0.339015, 1.731709 
4.589191, 2.728071 
-9.095854, 2.889622 
12.524491, -14.264165 
-27.623370, 11.118264 

0.012897, 0.239824 
-0.272826, -0.100265 
0.532883, 0.759977 
-0.742691, 0.897421 
0.201923, 1.755488 
4.552740, 2.794056 
-9.111267, 2.835922 
12.554293, -14.238456 
-27.634886, 11.088834 

0.012937, 0.239869 
-0.018280, -0.172082 
0.375607, 0.884186 
-0.843751, 0.757757 
0.063263, 1.766678 
4.515337, 2.859507 
-9.126364, 2.782131 
12.584042, -14.212687 
-27.646371, 11.059392 

0.012979, 0.239915 
0.249372, -0.070977 
0.191773, 0.961212 
-0.919535, 0.602812 
-0.075813, 1.765191 
4.476991, 2.924409 
-9.141144, 2.728252 
12.613739, -14.186856 
-27.657825, 11.029937 

0.013021, 0.239961 
0.399574, 0.184594 
-0.004955, 0.986215 
-0.967769, 0.437148 
-0.214152, 1.751046 
4.437711, 2.988749 
-9.155607, 2.674287 
12.643382, -14.160965 
-27.669248, 11.000470 

0.013064, 0.240009 
0.357633, 0.467687 
-0.200404, 0.958115 
-0.987008, 0.265654 
-0.350605, 1.724366 
4.397504, 3.052514 
-9.169751, 2.620237 
12.672972, -14.135013 
-27.680639, 10.970991 

0.013108, 0.240057 
0.170912, 0.655114 
-0.380824, 0.879465 
-0.976682, 0.093403 
-0.484041, 1.685378 
4.356379, 3.115689 
-9.183577, 2.566105 
12.702509, -14.109001 
-27.691999, 10.941500 

0.013152, 0.240105 
-0.069157, 0.702227 
-0.533717, 0.756135 
-0.937111, -0.074515 
-0.613355, 1.634408 
4.314344, 3.178262 
-9.197084, 2.511892 
12.731992, -14.082928 
-27.703327, 10.911997 

0.013197, 0.240155 
-0.285668, 0.617086 
-0.648531, 0.596875 
-0.869496, -0.233147 
-0.737476, 1.571884 
4.271408, 3.240220 
-9.210272, 2.457601 
12.761421, -14.056794 
-27.714624, 10.882482 

0.013243, 0.240205 
-0.422709, 0.431715 
-0.717242, 0.412763 
-0.775877, -0.377836 
-0.855378, 1.498327 
4.227581, 3.301549 
-9.223139, 2.403232 
12.790797, -14.030600 
-27.725890, 10.852954 

0.013289, 0.240256 
-0.440228, 0.193840 
-0.734822, 0.216572 
-0.659064, -0.504359 
-0.966084, 1.414349 
4.182870, 3.362238 
-9.235686, 2.348789 
12.820119, -14.004346 
-27.737125, 10.823415 

0.013336, 0.240307 
-0.316069, -0.029534 
-0.699595, 0.022054 
-0.522543, -0.609056 
-1.068678, 1.320649 
4.137287, 3.422272 
-9.247912, 2.294272 
12.849387, -13.978032 
-27.748328, 10.793864 

0.013383, 0.240359 
-0.065633, -0.149463 
-0.613455, -0.156879 
-0.370362, -0.688931 
-1.162313, 1.218003 
4.090840, 3.481640 
-9.259817, 2.239684 
12.878601, -13.951658 
-27.759499, 10.764301 

0.013431, 0.240411 
0.221971, -0.086030 
-0.481917, -0.307042 
-0.207004, -0.741742 
-1.246213, 1.107264 
4.043538, 3.540330 
-9.271400, 2.185027 
12.907761, -13.925225 
-27.770639, 10.734725 

0.013479, 0.240464 
0.403383, 0.143634 
-0.313945, -0.416939 
-0.037249, -0.766048 
-1.319684, 0.989348 
3.995393, 3.598328 
-9.282661, 2.130303 
12.936866, -13.898731 
-27.781748, 10.705138 

0.013528, 0.240518 
0.406814, 0.417500 
-0.121508, -0.477717 
0.133974, -0.761247 
-1.382117, 0.865233 
3.946413, 3.655622 
-9.293600, 2.075513 
12.965917, -13.872178 
-27.792825, 10.675540 

0.013578, 0.240572 
0.265128, 0.626061 
0.081169, -0.484031 
0.301726, -0.727579 
-1.432996, 0.735946 
3.896610, 3.712202 
-9.304216, 2.020659 
12.994913, -13.845565 
-27.803871, 10.645929 

0.013628, 0.240626 
0.047100, 0.717632 
0.278657, -0.434701 
0.461203, -0.666106 
-1.471896, 0.602558 
3.845993, 3.768054 
-9.314509, 1.965744 
13.023855, -13.818893 
-27.814886, 10.616307 

0.013679, 0.240681 
-0.179988, 0.680075 
0.455600, -0.333019 
0.607867, -0.578674 
-1.498495, 0.466173 
3.794574, 3.823167 
-9.324478, 1.910769 
13.052742, -13.792162 
-27.825869, 10.586672 

0.013731, 0.240736 
-0.355301, 0.525052 
0.598102, -0.186624 
0.737568, -0.467851 
-1.512569, 0.327922 
3.742362, 3.877530 
-9.334123, 1.855736 
13.081573, -13.765372 
-27.836820, 10.557027 

0.013784, 0.240792 
-0.422572, 0.286791 
0.695020, -0.006893 
0.846655, -0.336845 
-1.514000, 0.188948 
3.689370, 3.931131 
-9.343443, 1.800647 
13.110350, -13.738522 
-27.847740, 10.527369 

0.013837, 0.240849 
-0.336948, 0.032414 
0.738998, 0.192087 
0.932068, -0.189419 
-1.502770, 0.050404 
3.635607, 3.983959 
-9.352440, 1.745504 
13.139072, -13.711614 
-27.858628, 10.497700 

0.013892, 0.240906 
-0.098494, -0.131152 
0.727069, 0.394828 
0.991417, -0.029778 
-1.478971, -0.086561 
3.581086, 4.036003 
-9.361111, 1.690309 
13.167738, -13.684646 
-27.869485, 10.468019 

0.013947, 0.240964 
0.196621, -0.107145 
0.660789, 0.585838 
1.023039, 0.137542 
-1.442793, -0.220810 
3.525817, 4.087252 
-9.369457, 1.635064 
13.196349, -13.657620 
-27.880310, 10.438327 

0.014003, 0.241023 
0.402744, 0.086447 
0.545903, 0.750934 
1.026047, 0.307796 
-1.394534, -0.351229 
3.469813, 4.137695 
-9.377478, 1.579770 
13.224904, -13.630536 
-27.891104, 10.408623 

0.014059, 0.241083 
0.451715, 0.342530 
0.391664, 0.878304 
1.000344, 0.476157 
-1.334587, -0.476734 
3.413084, 4.187322 
-9.385172, 1.524430 
13.253403, -13.603393 
-27.901866, 10.378908 

0.014117, 0.241143 
0.357826, 0.565499 
0.209922, 0.959262 
0.946635, 0.637844 
-1.263447, -0.596280 
3.355644, 4.236122 
-9.392541, 1.469046 
13.281847, -13.576191 
-27.912596, 10.349181 

0.014175, 0.241204 
0.167554, 0.697513 
0.014128, 0.988678 
0.866404, 0.788250 
-1.181697, -0.708872 
3.297503, 4.284085 
-9.399584, 1.413619 
13.310235, -13.548932 
-27.923295, 10.319442 

0.014234, 0.241267 
-0.063412, 0.708463 
-0.181662, 0.965119 
0.761886, 0.923067 
-1.090012, -0.813571 
3.238674, 4.331201 
-9.406300, 1.358151 
13.338567, -13.521614 
-27.933963, 10.289693 

0.014294, 0.241330 
-0.272741, 0.589239 
-0.363701, 0.890754 
0.636008, 1.038405 
-0.989149, -0.909502 
3.179170, 4.377460 
-9.412689, 1.302645 
13.366843, -13.494238 
-27.944598, 10.259932 

0.014354, 0.241394 
-0.389476, 0.357786 
-0.519369, 0.771083 
0.492316, 1.130904 
-0.879942, -0.995863 
3.119002, 4.422852 
-9.418751, 1.247102 
13.395062, -13.466804 
-27.955202, 10.230159 

0.014415, 0.241460 
-0.345185, 0.079923 
-0.637881, 0.614539 
0.334885, 1.197835 
-0.763295, -1.071930 
3.058184, 4.467369 
-9.424486, 1.191524 
13.423225, -13.439313 
-27.965775, 10.200376 

0.014476, 0.241526 
-0.127158, -0.119895 
-0.710892, 0.431971 
0.168211, 1.237181 
-0.640175, -1.137066 
2.996728, 4.510999 
-9.429894, 1.135913 
13.451332, -13.411764 
-27.976316, 10.170581 

0.014538, 0.241594 
0.162539, -0.136826 
-0.733001, 0.236040 
-0.002912, 1.247707 
-0.511603, -1.190721 
2.934647, 4.553735 
-9.434974, 1.080272 
13.479381, -13.384157 
-27.986825, 10.140775 

0.014600, 0.241662 
0.386939, 0.013200 
-0.702147, 0.040504 
-0.173527, 1.229007 
-0.378647, -1.232443 
2.871954, 4.595567 
-9.439726, 1.024601 
13.507375, -13.356493 
-27.997302, 10.110957 

0.014662, 0.241731 
0.479137, 0.244345 
-0.619870, -0.140601 
-0.338658, 1.181527 
-0.242414, -1.261878 
2.808663, 4.636487 
-9.444150, 0.968903 
13.535311, -13.328771 
-28.007748, 10.081129 

0.014725, 0.241802 
0.434144, 0.474719 
-0.491398, -0.293870 
-0.493455, 1.106564 
-0.104036, -1.278773 
2.744785, 4.676486 
-9.448246, 0.913180 
13.563190, -13.300993 
-28.018162, 10.051289 

0.014788, 0.241873 
0.276724, 0.642659 
-0.325497, -0.407524 
-0.633346, 1.006237 
0.035332, -1.282983 
2.680336, 4.715555 
-9.452014, 0.857434 
13.591013, -13.273157 
-28.028544, 10.021438 

0.014851, 0.241945 
0.048669, 0.702520 
-0.134037, -0.472402 
-0.754175, 0.883433 
0.174529, -1.274467 
2.615327, 4.753687 
-9.455454, 0.801666 
13.618778, -13.245264 
-28.038895, 9.991576 

0.014915, 0.242017 
-0.189549, 0.623972 
0.068766, -0.482860 
-0.852342, 0.741724 
0.312393, -1.253288 
2.549774, 4.790873 
-9.458565, 0.745879 
13.646485, -13.217315 
-28.049213, 9.961704 

0.014979, 0.242091 
-0.353343, 0.406395 
0.267419, -0.437450 
-0.924908, 0.585267 
0.447772, -1.219620 
2.483689, 4.827106 
-9.461348, 0.690075 
13.674136, -13.189309 
-28.059500, 9.931820 

0.015043, 0.242166 
-0.350951, 0.114685 
0.446457, -0.339240 
-0.969703, 0.418670 
0.579536, -1.173739 
2.417087, 4.862377 
-9.463802, 0.634255 
13.701728, -13.161246 
-28.069756, 9.901925 

0.015108, 0.242241 
-0.162467, -0.112205 
0.591846, -0.195679 
-0.985388, 0.246856 
0.706582, -1.116023 
2.349981, 4.896680 
-9.465927, 0.578422 
13.729263, -13.133126 
-28.079979, 9.872019 

0.015173, 0.242317 
0.110376, -0.170714 
0.692283, -0.017986 
-0.971505, 0.074907 
0.827847, -1.046952 
2.282386, 4.930007 
-9.467723, 0.522577 
13.756741, -13.104950 
-28.090171, 9.842102 

0.015238, 0.242394 
0.346214, -0.068681 
0.740219, 0.179892 
-0.928484, -0.092098 
0.942317, -0.967099 
2.214315, 4.962352 
-9.469191, 0.466723 
13.784160, -13.076718 
-28.100331, 9.812175 

0.015304, 0.242472 
0.477514, 0.131607 
0.732463, 0.382572 
-0.857635, -0.249239 
1.049034, -0.877131 
2.145783, 4.993707 
-9.470329, 0.410860 
13.811521, -13.048430 
-28.110459, 9.782237 

0.015370, 0.242551 
0.481419, 0.362453 
0.670302, 0.574625 
-0.761095, -0.391908 
1.147104, -0.777796 
2.076805, 5.024066 
-9.471139, 0.354992 
13.838825, -13.020086 
-28.120555, 9.752288 

0.015437, 0.242630 
0.361543, 0.561454 
0.559182, 0.741855 
-0.641757, -0.515949 
1.235706, -0.669924 
2.007394, 5.053422 
-9.471619, 0.299120 
13.866070, -12.991686 
-28.130620, 9.722328 

0.015504, 0.242711 
0.143357, 0.669894 
0.408049, 0.872349 
-0.503180, -0.617781 
1.314099, -0.554417 
1.937565, 5.081770 
-9.471771, 0.243247 
13.893256, -12.963230 
-28.140652, 9.692357 

0.015572, 0.242793 
-0.117511, 0.635723 
0.228472, 0.957220 
-0.349466, -0.694502 
1.381628, -0.432240 
1.867334, 5.109103 
-9.471593, 0.187373 
13.920384, -12.934719 
-28.150653, 9.662376 

0.015639, 0.242875 
-0.323209, 0.438662 
0.033684, 0.991050 
-0.185135, -0.743961 
1.437727, -0.304414 
1.796714, 5.135415 
-9.471087, 0.131501 
13.947454, -12.906152 
-28.160622, 9.632384 

0.015708, 0.242959 
-0.361566, 0.144913 
-0.162377, 0.972050 
-0.014986, -0.764821 
1.481929, -0.172009 
1.725720, 5.160701 
-9.470251, 0.075634 
13.974465, -12.877529 
-28.170559, 9.602381 

0.015776, 0.243044 
-0.211391, -0.099840 
-0.345969, 0.902006 
0.156051, -0.756576 
1.513866, -0.036131 
1.654368, 5.184957 
-9.469087, 0.019772 
14.001417, -12.848851 
-28.180464, 9.572368 

0.015844, 0.243129 
0.035416, -0.198737 
-0.504355, 0.786048 
0.323050, -0.719563 
1.533272, 0.102083 
1.582673, 5.208175 
-9.467594, -0.036082 
14.028310, -12.820119 
-28.190337, 9.542344 

0.015913, 0.243216 
0.275528, -0.146481 
-0.626521, 0.632289 
0.481238, -0.654936 
1.539989, 0.241477 
1.510648, 5.230353 
-9.465772, -0.091927 
14.055144, -12.791331 
-28.200178, 9.512310 

0.015982, 0.243304 
0.440798, 0.018119 
-0.703805, 0.451350 
0.626118, -0.564623 
1.533963, 0.380887 
1.438310, 5.251484 
-9.463621, -0.147759 
14.081919, -12.762488 
-28.209987, 9.482265 

0.016051, 0.243392 
0.492942, 0.242684 
-0.730437, 0.255771 
0.753596, -0.451265 
1.515248, 0.519148 
1.365674, 5.271565 
-9.461141, -0.203578 
14.108635, -12.733590 
-28.219765, 9.452210 

0.016120, 0.243482 
0.414940, 0.467444 
-0.703974, 0.059313 
0.860085, -0.318138 
1.484005, 0.655106 
1.292754, 5.290591 
-9.458333, -0.259381 
14.135291, -12.704638 
-28.229510, 9.422145 

0.016189, 0.243572 
0.213583, 0.622934 
-0.625605, -0.123870 
0.942596, -0.169053 
1.440500, 0.787627 
1.219567, 5.308558 
-9.455196, -0.315167 
14.161888, -12.675631 
-28.239224, 9.392069 

0.016258, 0.243664 
-0.062481, 0.634849 
-0.500269, -0.280161 
0.998817, -0.008259 
1.385100, 0.915605 
1.146127, 5.325463 
-9.451731, -0.370934 
14.188425, -12.646569 
-28.248905, 9.361982 

0.016328, 0.243756 
-0.301863, 0.464528 
-0.336532, -0.397509 
1.027173, 0.159682 
1.318273, 1.037976 
1.072450, 5.341301 
-9.447937, -0.426679 
14.214903, -12.617454 
-28.258555, 9.331886 

0.016398, 0.243850 
-0.379106, 0.181711 
-0.146159, -0.466451 
1.026859, 0.330008 
1.240581, 1.153721 
0.998551, 5.356070 
-9.443816, -0.482400 
14.241321, -12.588284 
-28.268172, 9.301779 

0.016467, 0.243944 
-0.273922, -0.072444 
0.056650, -0.481050 
0.997869, 0.497890 
1.152679, 1.261878 
0.924446, 5.369767 
-9.439366, -0.538097 
14.267678, -12.559060 
-28.277758, 9.271662 

0.016537, 0.244039 
-0.060217, -0.208361 
0.256352, -0.439595 
0.940995, 0.658558 
1.055303, 1.361549 
0.850151, 5.382387 
-9.434588, -0.593766 
14.293976, -12.529782 
-28.287311, 9.241534 

0.016607, 0.244135 
0.177002, -0.205685 
0.437387, -0.344925 
0.857809, 0.807429 
0.949271, 1.451909 
0.775681, 5.393930 
-9.429483, -0.649406 
14.320214, -12.500450 
-28.296833, 9.211397 

0.016677, 0.244232 
0.370633, -0.080767 
0.585592, -0.204295 
0.750627, 0.940233 
0.835469, 1.532210 
0.701051, 5.404392 
-9.424051, -0.705015 
14.346391, -12.471065 
-28.306322, 9.181249 

0.016748, 0.244330 
0.469845, 0.130847 
0.689510, -0.028748 
0.622453, 1.053132 
0.714850, 1.601789 
0.626278, 5.413771 
-9.418291, -0.760591 
14.372508, -12.441626 
-28.315779, 9.151091 

0.016819, 0.244429 
0.437456, 0.375422 
0.741404, 0.167917 
0.476901, 1.142828 
0.588421, 1.660073 
0.551376, 5.422065 
-9.412204, -0.816132 
14.398565, -12.412133 
-28.325205, 9.120923 

0.016889, 0.244529 
0.259469, 0.574656 
0.737853, 0.370438 
0.318107, 1.206667 
0.457237, 1.706583 
0.476363, 5.429272 
-9.405790, -0.871636 
14.424560, -12.382587 
-28.334598, 9.090745 

0.016961, 0.244630 
-0.022948, 0.631772 
0.679866, 0.563453 
0.150613, 1.242718 
0.322393, 1.740939 
0.401253, 5.435391 
-9.399049, -0.927102 
14.450496, -12.352988 
-28.343959, 9.060557 

0.017032, 0.244732 
-0.285328, 0.494512 
0.572582, 0.732760 
-0.020756, 1.249839 
0.185009, 1.762862 
0.326062, 5.440420 
-9.391982, -0.982527 
14.476370, -12.323336 
-28.353288, 9.030360 

0.017103, 0.244835 
-0.399348, 0.234694 
0.424631, 0.866345 
-0.191024, 1.227725 
0.046231, 1.772177 
0.250806, 5.444359 
-9.384589, -1.037909 
14.502184, -12.293631 
-28.362585, 9.000152 

0.017175, 0.244940 
-0.342855, -0.020971 
0.247296, 0.955119 
-0.355219, 1.176926 
-0.092789, 1.768811 
0.175502, 5.447206 
-9.376870, -1.093246 
14.527936, -12.263873 
-28.371850, 8.969934 

0.017246, 0.245045 
-0.167515, -0.188857 
0.053590, 0.993370 
-0.508509, 1.098841 
-0.230897, 1.752801 
0.100164, 5.448961 
-9.368826, -1.148537 
14.553627, -12.234063 
-28.381082, 8.939706 

0.017318, 0.245153 
0.059965, -0.234297 
-0.142675, 0.978954 
-0.646363, 0.995688 
-0.366946, 1.724283 
0.024808, 5.449624 
-9.360456, -1.203780 
14.579258, -12.204200 
-28.390283, 8.909469 

0.017389, 0.245261 
0.276125, -0.152486 
-0.327763, 0.913270 
-0.764682, 0.870447 
-0.499808, 1.683502 
-0.050549, 5.449193 
-9.351761, -1.258972 
14.604826, -12.174284 
-28.399451, 8.879222 

0.017460, 0.245370 
0.420600, 0.039524 
-0.488819, 0.801075 
-0.859940, 0.726772 
-0.628382, 1.630798 
-0.125892, 5.447670 
-9.342741, -1.314113 
14.630334, -12.144316 
-28.408588, 8.848965 

0.017531, 0.245481 
0.436417, 0.297230 
-0.614602, 0.650166 
-0.929287, 0.568883 
-0.751604, 1.566615 
-0.201205, 5.445054 
-9.333397, -1.369198 
14.655779, -12.114296 
-28.417692, 8.818698 

0.017601, 0.245593 
0.287336, 0.534565 
-0.696139, 0.470930 
-0.970654, 0.401438 
-0.868453, 1.491488 
-0.276472, 5.441346 
-9.323728, -1.424228 
14.681164, -12.084224 
-28.426764, 8.788421 

0.017672, 0.245706 
0.009005, 0.633433 
-0.727292, 0.275789 
-0.982810, 0.229388 
-0.977963, 1.406043 
-0.351677, 5.436548 
-9.313736, -1.479200 
14.706486, -12.054100 
-28.435803, 8.758135 

0.017742, 0.245820 
-0.264929, 0.535560 
-0.705243, 0.078501 
-0.965406, 0.057821 
-1.079228, 1.310990 
-0.426805, 5.430659 
-9.303421, -1.534112 
14.731746, -12.023924 
-28.444811, 8.727839 

0.017811, 0.245935 
-0.412717, 0.308387 
-0.630831, -0.106667 
-0.918986, -0.108197 
-1.171409, 1.207118 
-0.501840, 5.423680 
-9.292783, -1.588963 
14.756945, -11.993696 
-28.453786, 8.697534 

0.017880, 0.246051 
-0.405729, 0.058763 
-0.508711, -0.265899 
-0.844960, -0.263778 
-1.253745, 1.095291 
-0.576765, 5.415615 
-9.281822, -1.643749 
14.782081, -11.963417 
-28.462729, 8.667219 

0.017949, 0.246168 
-0.272551, -0.135068 
-0.347246, -0.386879 
-0.745563, -0.404368 
-1.325554, 0.976435 
-0.651565, 5.406463 
-9.270538, -1.698470 
14.807156, -11.933086 
-28.471640, 8.636895 

0.018017, 0.246286 
-0.061285, -0.226420 
-0.158089, -0.459856 
-0.623774, -0.525878 
-1.386241, 0.851535 
-0.726225, 5.396227 
-9.258933, -1.753124 
14.832167, -11.902704 
-28.480519, 8.606561 

0.018085, 0.246404 
0.171296, -0.190711 
0.044589, -0.478609 
-0.483218, -0.624808 
-1.435304, 0.721626 
-0.800729, 5.384909 
-9.247006, -1.807708 
14.857117, -11.872271 
-28.489365, 8.576217 

0.018153, 0.246524 
0.358242, -0.024805 
0.245213, -0.441165 
-0.328050, -0.698345 
-1.472334, 0.587784 
-0.875061, 5.372511 
-9.234759, -1.862220 
14.882004, -11.841787 
-28.498179, 8.545864 

0.018220, 0.246644 
0.422949, 0.238626 
0.428143, -0.350131 
-0.162826, -0.744435 
-1.497024, 0.451117 
-0.949205, 5.359037 
-9.222190, -1.916660 
14.906828, -11.811252 
-28.506961, 8.515502 

0.018287, 0.246765 
0.307068, 0.505635 
0.579101, -0.212551 
0.007638, -0.761839 
-1.509166, 0.312759 
-1.023145, 5.344488 
-9.209302, -1.971025 
14.931590, -11.780666 
-28.515711, 8.485131 

0.018354, 0.246887 
0.044652, 0.641289 
0.686481, -0.039280 
0.178409, -0.750151 
-1.508658, 0.173854 
-1.096867, 5.328868 
-9.196094, -2.025312 
14.956289, -11.750030 
-28.524428, 8.454750 

0.018421, 0.247010 
-0.230367, 0.587925 
0.742359, 0.156050 
0.344579, -0.709802 
-1.495499, 0.035556 
-1.170355, 5.312179 
-9.182567, -2.079521 
14.980925, -11.719342 
-28.533113, 8.424360 

0.018487, 0.247133 
-0.407428, 0.400329 
0.743071, 0.358313 
0.501403, -0.642036 
-1.469795, -0.100989 
-1.243593, 5.294427 
-9.168720, -2.133649 
15.005498, -11.688605 
-28.541765, 8.393960 

0.018554, 0.247258 
-0.448543, 0.163837 
0.689340, 0.552223 
0.644429, -0.548865 
-1.431754, -0.234647 
-1.316566, 5.275613 
-9.154556, -2.187694 
15.030008, -11.657817 
-28.550386, 8.363551 

0.018620, 0.247383 
-0.360237, -0.049540 
0.585983, 0.723572 
0.769618, -0.433003 
-1.381687, -0.364308 
-1.389258, 5.255742 
-9.140074, -2.241655 
15.054454, -11.626979 
-28.558974, 8.333134 

0.018686, 0.247510 
-0.171384, -0.184115 
0.441303, 0.860240 
0.873445, -0.297788 
-1.320003, -0.488895 
-1.461654, 5.234819 
-9.125274, -2.295530 
15.078838, -11.596091 
-28.567529, 8.302707 

0.018752, 0.247637 
0.071099, -0.196901 
0.266291, 0.952932 
0.952998, -0.147087 
-1.247211, -0.607369 
-1.533739, 5.212847 
-9.110158, -2.349316 
15.103157, -11.565154 
-28.576053, 8.272271 

0.018817, 0.247766 
0.296304, -0.062968 
0.073733, 0.995638 
1.006044, 0.014814 
-1.163908, -0.718744 
-1.605498, 5.189831 
-9.094726, -2.403013 
15.127414, -11.534166 
-28.584544, 8.241825 

0.018882, 0.247895 
0.407914, 0.198171 
-0.122679, 0.985851 
1.031091, 0.183323 
-1.070781, -0.822089 
-1.676915, 5.165776 
-9.078977, -2.456617 
15.151606, -11.503129 
-28.593002, 8.211371 

0.018947, 0.248026 
0.328651, 0.483707 
-0.309216, 0.924582 
1.027424, 0.353664 
-0.968599, -0.916543 
-1.747976, 5.140686 
-9.062914, -2.510128 
15.175735, -11.472042 
-28.601428, 8.180908 

0.019012, 0.248157 
0.093875, 0.650902 
-0.472908, 0.816214 
0.995125, 0.521007 
-0.858206, -1.001312 
-1.818665, 5.114569 
-9.046536, -2.563543 
15.199801, -11.440906 
-28.609822, 8.150436 

0.019076, 0.248290 
